"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"29141.7" "The Two Sides of the Shield" "It Pays to Smile" "Yonge, Charlotte M. (Charlotte Mary)" "Putnam, Nina Wilcox" 6.39186036839026 2000 2000 291408
"29141.8" "The Two Sides of the Shield" "It Pays to Smile" "Yonge, Charlotte M. (Charlotte Mary)" "Putnam, Nina Wilcox" 6.33254700562033 2000 2000 291409
"29141.9" "The Two Sides of the Shield" "It Pays to Smile" "Yonge, Charlotte M. (Charlotte Mary)" "Putnam, Nina Wilcox" 6.3078714092191 2000 2000 291410
"29142" "The Two Sides of the Shield" "The Blue Goose" "Yonge, Charlotte M. (Charlotte Mary)" "Nason, Frank Lewis" 6.11547347909741 2000 2000 291411
"29142.1" "The Two Sides of the Shield" "The Blue Goose" "Yonge, Charlotte M. (Charlotte Mary)" "Nason, Frank Lewis" 5.88723585584146 2000 2000 291412
"29142.2" "The Two Sides of the Shield" "The Blue Goose" "Yonge, Charlotte M. (Charlotte Mary)" "Nason, Frank Lewis" 6.01666642532435 2000 2000 291413
"29142.3" "The Two Sides of the Shield" "The Blue Goose" "Yonge, Charlotte M. (Charlotte Mary)" "Nason, Frank Lewis" 6.07790302378325 2000 2000 291414
"29142.4" "The Two Sides of the Shield" "The Blue Goose" "Yonge, Charlotte M. (Charlotte Mary)" "Nason, Frank Lewis" 6.05968907001712 2000 2000 291415
"29142.5" "The Two Sides of the Shield" "The Blue Goose" "Yonge, Charlotte M. (Charlotte Mary)" "Nason, Frank Lewis" 6.14566312288195 2000 2000 291416
"29142.6" "The Two Sides of the Shield" "The Blue Goose" "Yonge, Charlotte M. (Charlotte Mary)" "Nason, Frank Lewis" 6.03073632933904 2000 2000 291417
"29142.7" "The Two Sides of the Shield" "The Blue Goose" "Yonge, Charlotte M. (Charlotte Mary)" "Nason, Frank Lewis" 6.22882136295668 2000 2000 291418
"29142.8" "The Two Sides of the Shield" "The Blue Goose" "Yonge, Charlotte M. (Charlotte Mary)" "Nason, Frank Lewis" 6.10106998099031 2000 2000 291419
"29142.9" "The Two Sides of the Shield" "The Blue Goose" "Yonge, Charlotte M. (Charlotte Mary)" "Nason, Frank Lewis" 6.20497138680965 2000 2000 291420
"29143" "A Reputed Changeling" "Tales of My Time" "Yonge, Charlotte M. (Charlotte Mary)" "Scargill, William Pitt" 6.51809964040369 2000 2000 291421
"29143.1" "A Reputed Changeling" "Tales of My Time" "Yonge, Charlotte M. (Charlotte Mary)" "Scargill, William Pitt" 6.6341845049693 2000 2000 291422
"29143.2" "A Reputed Changeling" "Tales of My Time" "Yonge, Charlotte M. (Charlotte Mary)" "Scargill, William Pitt" 6.25594503470954 2000 2000 291423
"29143.3" "A Reputed Changeling" "Tales of My Time" "Yonge, Charlotte M. (Charlotte Mary)" "Scargill, William Pitt" 6.43421418869228 2000 2000 291424
"29143.4" "A Reputed Changeling" "Tales of My Time" "Yonge, Charlotte M. (Charlotte Mary)" "Scargill, William Pitt" 6.63657406691273 2000 2000 291425
"29143.5" "A Reputed Changeling" "Tales of My Time" "Yonge, Charlotte M. (Charlotte Mary)" "Scargill, William Pitt" 6.52931597138512 2000 2000 291426
"29143.6" "A Reputed Changeling" "Tales of My Time" "Yonge, Charlotte M. (Charlotte Mary)" "Scargill, William Pitt" 6.66378140852785 2000 2000 291427
"29143.7" "A Reputed Changeling" "Tales of My Time" "Yonge, Charlotte M. (Charlotte Mary)" "Scargill, William Pitt" 6.48438359276327 2000 2000 291428
"29143.8" "A Reputed Changeling" "Tales of My Time" "Yonge, Charlotte M. (Charlotte Mary)" "Scargill, William Pitt" 6.4383620509726 2000 2000 291429
"29143.9" "A Reputed Changeling" "Tales of My Time" "Yonge, Charlotte M. (Charlotte Mary)" "Scargill, William Pitt" 6.80605288274964 2000 2000 291430
"29144" "A Reputed Changeling" "The Sphere of Sleep" "Yonge, Charlotte M. (Charlotte Mary)" "Geier, Chester S." 6.079543795084 2000 2000 291431
"29144.1" "A Reputed Changeling" "The Sphere of Sleep" "Yonge, Charlotte M. (Charlotte Mary)" "Geier, Chester S." 6.15404480303628 2000 2000 291432
"29144.2" "A Reputed Changeling" "The Sphere of Sleep" "Yonge, Charlotte M. (Charlotte Mary)" "Geier, Chester S." 6.23074733376208 2000 2000 291433
"29144.3" "A Reputed Changeling" "The Sphere of Sleep" "Yonge, Charlotte M. (Charlotte Mary)" "Geier, Chester S." 6.02515043324576 2000 2000 291434
"29144.4" "A Reputed Changeling" "The Sphere of Sleep" "Yonge, Charlotte M. (Charlotte Mary)" "Geier, Chester S." 6.06253252701624 2000 2000 291435
"29144.5" "A Reputed Changeling" "The Sphere of Sleep" "Yonge, Charlotte M. (Charlotte Mary)" "Geier, Chester S." 6.06318154719576 2000 2000 291436
"29144.6" "A Reputed Changeling" "The Sphere of Sleep" "Yonge, Charlotte M. (Charlotte Mary)" "Geier, Chester S." 6.27004427738188 2000 2000 291437
"29144.7" "A Reputed Changeling" "The Sphere of Sleep" "Yonge, Charlotte M. (Charlotte Mary)" "Geier, Chester S." 5.93876725959281 2000 2000 291438
"29144.8" "A Reputed Changeling" "The Sphere of Sleep" "Yonge, Charlotte M. (Charlotte Mary)" "Geier, Chester S." 5.99966030824732 2000 2000 291439
"29144.9" "A Reputed Changeling" "The Sphere of Sleep" "Yonge, Charlotte M. (Charlotte Mary)" "Geier, Chester S." 5.95508517528038 2000 2000 291440
"29145" "A Reputed Changeling" "The House of Toys" "Yonge, Charlotte M. (Charlotte Mary)" "Miller, Henry Russell" 6.10933694202376 2000 2000 291441
"29145.1" "A Reputed Changeling" "The House of Toys" "Yonge, Charlotte M. (Charlotte Mary)" "Miller, Henry Russell" 6.17948845911221 2000 2000 291442
"29145.2" "A Reputed Changeling" "The House of Toys" "Yonge, Charlotte M. (Charlotte Mary)" "Miller, Henry Russell" 6.17200379209079 2000 2000 291443
"29145.3" "A Reputed Changeling" "The House of Toys" "Yonge, Charlotte M. (Charlotte Mary)" "Miller, Henry Russell" 6.19734171644127 2000 2000 291444
"29145.4" "A Reputed Changeling" "The House of Toys" "Yonge, Charlotte M. (Charlotte Mary)" "Miller, Henry Russell" 6.18798746404694 2000 2000 291445
"29145.5" "A Reputed Changeling" "The House of Toys" "Yonge, Charlotte M. (Charlotte Mary)" "Miller, Henry Russell" 6.18783687399919 2000 2000 291446
"29145.6" "A Reputed Changeling" "The House of Toys" "Yonge, Charlotte M. (Charlotte Mary)" "Miller, Henry Russell" 6.27327969208174 2000 2000 291447
"29145.7" "A Reputed Changeling" "The House of Toys" "Yonge, Charlotte M. (Charlotte Mary)" "Miller, Henry Russell" 6.19427907234852 2000 2000 291448
"29145.8" "A Reputed Changeling" "The House of Toys" "Yonge, Charlotte M. (Charlotte Mary)" "Miller, Henry Russell" 6.17967257507982 2000 2000 291449
"29145.9" "A Reputed Changeling" "The House of Toys" "Yonge, Charlotte M. (Charlotte Mary)" "Miller, Henry Russell" 6.30750138706641 2000 2000 291450
"29146" "A Reputed Changeling" "Their Silver Wedding Journey" "Yonge, Charlotte M. (Charlotte Mary)" "Howells, William Dean" 6.48983429186741 2000 2000 291451
"29146.1" "A Reputed Changeling" "Their Silver Wedding Journey" "Yonge, Charlotte M. (Charlotte Mary)" "Howells, William Dean" 6.20314248963067 2000 2000 291452
"29146.2" "A Reputed Changeling" "Their Silver Wedding Journey" "Yonge, Charlotte M. (Charlotte Mary)" "Howells, William Dean" 6.28882496425287 2000 2000 291453
"29146.3" "A Reputed Changeling" "Their Silver Wedding Journey" "Yonge, Charlotte M. (Charlotte Mary)" "Howells, William Dean" 6.34616551987088 2000 2000 291454
"29146.4" "A Reputed Changeling" "Their Silver Wedding Journey" "Yonge, Charlotte M. (Charlotte Mary)" "Howells, William Dean" 6.3652599077027 2000 2000 291455
"29146.5" "A Reputed Changeling" "Their Silver Wedding Journey" "Yonge, Charlotte M. (Charlotte Mary)" "Howells, William Dean" 6.40880666489327 2000 2000 291456
"29146.6" "A Reputed Changeling" "Their Silver Wedding Journey" "Yonge, Charlotte M. (Charlotte Mary)" "Howells, William Dean" 6.36945987567269 2000 2000 291457
"29146.7" "A Reputed Changeling" "Their Silver Wedding Journey" "Yonge, Charlotte M. (Charlotte Mary)" "Howells, William Dean" 6.26947083143639 2000 2000 291458
"29146.8" "A Reputed Changeling" "Their Silver Wedding Journey" "Yonge, Charlotte M. (Charlotte Mary)" "Howells, William Dean" 6.36652153419548 2000 2000 291459
"29146.9" "A Reputed Changeling" "Their Silver Wedding Journey" "Yonge, Charlotte M. (Charlotte Mary)" "Howells, William Dean" 6.26610690814235 2000 2000 291460
"29147" "A Reputed Changeling" "She Buildeth Her House" "Yonge, Charlotte M. (Charlotte Mary)" "Comfort, Will Levington" 6.37317510693839 2000 2000 291461
"29147.1" "A Reputed Changeling" "She Buildeth Her House" "Yonge, Charlotte M. (Charlotte Mary)" "Comfort, Will Levington" 6.16958198287048 2000 2000 291462
"29147.2" "A Reputed Changeling" "She Buildeth Her House" "Yonge, Charlotte M. (Charlotte Mary)" "Comfort, Will Levington" 6.4504494876598 2000 2000 291463
"29147.3" "A Reputed Changeling" "She Buildeth Her House" "Yonge, Charlotte M. (Charlotte Mary)" "Comfort, Will Levington" 6.35240992368253 2000 2000 291464
"29147.4" "A Reputed Changeling" "She Buildeth Her House" "Yonge, Charlotte M. (Charlotte Mary)" "Comfort, Will Levington" 6.40832832566315 2000 2000 291465
"29147.5" "A Reputed Changeling" "She Buildeth Her House" "Yonge, Charlotte M. (Charlotte Mary)" "Comfort, Will Levington" 6.28582128157776 2000 2000 291466
"29147.6" "A Reputed Changeling" "She Buildeth Her House" "Yonge, Charlotte M. (Charlotte Mary)" "Comfort, Will Levington" 6.407111300318 2000 2000 291467
"29147.7" "A Reputed Changeling" "She Buildeth Her House" "Yonge, Charlotte M. (Charlotte Mary)" "Comfort, Will Levington" 6.08092458041703 2000 2000 291468
"29147.8" "A Reputed Changeling" "She Buildeth Her House" "Yonge, Charlotte M. (Charlotte Mary)" "Comfort, Will Levington" 6.26700972825319 2000 2000 291469
"29147.9" "A Reputed Changeling" "She Buildeth Her House" "Yonge, Charlotte M. (Charlotte Mary)" "Comfort, Will Levington" 6.40735629486528 2000 2000 291470
"29148" "A Reputed Changeling" "Bella Donna" "Yonge, Charlotte M. (Charlotte Mary)" "Hichens, Robert" 6.54559392288435 2000 2000 291471
"29148.1" "A Reputed Changeling" "Bella Donna" "Yonge, Charlotte M. (Charlotte Mary)" "Hichens, Robert" 6.44688799892905 2000 2000 291472
"29148.2" "A Reputed Changeling" "Bella Donna" "Yonge, Charlotte M. (Charlotte Mary)" "Hichens, Robert" 6.29426393282486 2000 2000 291473
"29148.3" "A Reputed Changeling" "Bella Donna" "Yonge, Charlotte M. (Charlotte Mary)" "Hichens, Robert" 6.32645405283518 2000 2000 291474
"29148.4" "A Reputed Changeling" "Bella Donna" "Yonge, Charlotte M. (Charlotte Mary)" "Hichens, Robert" 6.36067199305693 2000 2000 291475
"29148.5" "A Reputed Changeling" "Bella Donna" "Yonge, Charlotte M. (Charlotte Mary)" "Hichens, Robert" 6.50651999711837 2000 2000 291476
"29148.6" "A Reputed Changeling" "Bella Donna" "Yonge, Charlotte M. (Charlotte Mary)" "Hichens, Robert" 6.32071837927026 2000 2000 291477
"29148.7" "A Reputed Changeling" "Bella Donna" "Yonge, Charlotte M. (Charlotte Mary)" "Hichens, Robert" 6.26200664667648 2000 2000 291478
"29148.8" "A Reputed Changeling" "Bella Donna" "Yonge, Charlotte M. (Charlotte Mary)" "Hichens, Robert" 6.43656959293735 2000 2000 291479
"29148.9" "A Reputed Changeling" "Bella Donna" "Yonge, Charlotte M. (Charlotte Mary)" "Hichens, Robert" 6.20700933451654 2000 2000 291480
"29149" "A Reputed Changeling" "Blind Love" "Yonge, Charlotte M. (Charlotte Mary)" "Collins, Wilkie" 6.58836814686595 2000 2000 291481
"29149.1" "A Reputed Changeling" "Blind Love" "Yonge, Charlotte M. (Charlotte Mary)" "Collins, Wilkie" 6.4038358880346 2000 2000 291482
"29149.2" "A Reputed Changeling" "Blind Love" "Yonge, Charlotte M. (Charlotte Mary)" "Collins, Wilkie" 6.50166231073187 2000 2000 291483
"29149.3" "A Reputed Changeling" "Blind Love" "Yonge, Charlotte M. (Charlotte Mary)" "Collins, Wilkie" 6.46899897573662 2000 2000 291484
"29149.4" "A Reputed Changeling" "Blind Love" "Yonge, Charlotte M. (Charlotte Mary)" "Collins, Wilkie" 6.37492880579523 2000 2000 291485
"29149.5" "A Reputed Changeling" "Blind Love" "Yonge, Charlotte M. (Charlotte Mary)" "Collins, Wilkie" 6.55395364342651 2000 2000 291486
"29149.6" "A Reputed Changeling" "Blind Love" "Yonge, Charlotte M. (Charlotte Mary)" "Collins, Wilkie" 6.36499746338439 2000 2000 291487
"29149.7" "A Reputed Changeling" "Blind Love" "Yonge, Charlotte M. (Charlotte Mary)" "Collins, Wilkie" 6.42669211768773 2000 2000 291488
"29149.8" "A Reputed Changeling" "Blind Love" "Yonge, Charlotte M. (Charlotte Mary)" "Collins, Wilkie" 6.31071618267388 2000 2000 291489
"29149.9" "A Reputed Changeling" "Blind Love" "Yonge, Charlotte M. (Charlotte Mary)" "Collins, Wilkie" 6.4068763942305 2000 2000 291490
"29150" "A Reputed Changeling" "Carolyn of the Corners" "Yonge, Charlotte M. (Charlotte Mary)" "Endicott, Ruth Belmore" 6.07581311008279 2000 2000 291491
"29150.1" "A Reputed Changeling" "Carolyn of the Corners" "Yonge, Charlotte M. (Charlotte Mary)" "Endicott, Ruth Belmore" 6.32088979506095 2000 2000 291492
"29150.2" "A Reputed Changeling" "Carolyn of the Corners" "Yonge, Charlotte M. (Charlotte Mary)" "Endicott, Ruth Belmore" 6.13642408727234 2000 2000 291493
"29150.3" "A Reputed Changeling" "Carolyn of the Corners" "Yonge, Charlotte M. (Charlotte Mary)" "Endicott, Ruth Belmore" 6.32948516660855 2000 2000 291494
"29150.4" "A Reputed Changeling" "Carolyn of the Corners" "Yonge, Charlotte M. (Charlotte Mary)" "Endicott, Ruth Belmore" 6.09539661816086 2000 2000 291495
"29150.5" "A Reputed Changeling" "Carolyn of the Corners" "Yonge, Charlotte M. (Charlotte Mary)" "Endicott, Ruth Belmore" 6.07322911722935 2000 2000 291496
"29150.6" "A Reputed Changeling" "Carolyn of the Corners" "Yonge, Charlotte M. (Charlotte Mary)" "Endicott, Ruth Belmore" 6.37413830669829 2000 2000 291497
"29150.7" "A Reputed Changeling" "Carolyn of the Corners" "Yonge, Charlotte M. (Charlotte Mary)" "Endicott, Ruth Belmore" 6.18640832927224 2000 2000 291498
"29150.8" "A Reputed Changeling" "Carolyn of the Corners" "Yonge, Charlotte M. (Charlotte Mary)" "Endicott, Ruth Belmore" 6.19494390380627 2000 2000 291499
"29150.9" "A Reputed Changeling" "Carolyn of the Corners" "Yonge, Charlotte M. (Charlotte Mary)" "Endicott, Ruth Belmore" 6.23887027311406 2000 2000 291500
"29151" "A Reputed Changeling" "Stanford Stories" "Yonge, Charlotte M. (Charlotte Mary)" "Irwin, Will" 6.24400858293173 2000 2000 291501
"29151.1" "A Reputed Changeling" "Stanford Stories" "Yonge, Charlotte M. (Charlotte Mary)" "Irwin, Will" 6.33506494944237 2000 2000 291502
"29151.2" "A Reputed Changeling" "Stanford Stories" "Yonge, Charlotte M. (Charlotte Mary)" "Irwin, Will" 6.34656142919226 2000 2000 291503
"29151.3" "A Reputed Changeling" "Stanford Stories" "Yonge, Charlotte M. (Charlotte Mary)" "Irwin, Will" 6.30330205995011 2000 2000 291504
"29151.4" "A Reputed Changeling" "Stanford Stories" "Yonge, Charlotte M. (Charlotte Mary)" "Irwin, Will" 6.04641138654949 2000 2000 291505
"29151.5" "A Reputed Changeling" "Stanford Stories" "Yonge, Charlotte M. (Charlotte Mary)" "Irwin, Will" 6.2877220834128 2000 2000 291506
"29151.6" "A Reputed Changeling" "Stanford Stories" "Yonge, Charlotte M. (Charlotte Mary)" "Irwin, Will" 6.21993171496497 2000 2000 291507
"29151.7" "A Reputed Changeling" "Stanford Stories" "Yonge, Charlotte M. (Charlotte Mary)" "Irwin, Will" 6.20958262890684 2000 2000 291508
"29151.8" "A Reputed Changeling" "Stanford Stories" "Yonge, Charlotte M. (Charlotte Mary)" "Irwin, Will" 6.32427144716207 2000 2000 291509
"29151.9" "A Reputed Changeling" "Stanford Stories" "Yonge, Charlotte M. (Charlotte Mary)" "Irwin, Will" 6.35767415801029 2000 2000 291510
"29152" "A Reputed Changeling" "A Connecticut Yankee in King Arthur" "Yonge, Charlotte M. (Charlotte Mary)" "Twain, Mark" 6.29036287387429 2000 2000 291511
"29152.1" "A Reputed Changeling" "A Connecticut Yankee in King Arthur" "Yonge, Charlotte M. (Charlotte Mary)" "Twain, Mark" 6.42425809809453 2000 2000 291512
"29152.2" "A Reputed Changeling" "A Connecticut Yankee in King Arthur" "Yonge, Charlotte M. (Charlotte Mary)" "Twain, Mark" 6.33042426747055 2000 2000 291513
"29152.3" "A Reputed Changeling" "A Connecticut Yankee in King Arthur" "Yonge, Charlotte M. (Charlotte Mary)" "Twain, Mark" 6.29040840675872 2000 2000 291514
"29152.4" "A Reputed Changeling" "A Connecticut Yankee in King Arthur" "Yonge, Charlotte M. (Charlotte Mary)" "Twain, Mark" 6.35046282571825 2000 2000 291515
"29152.5" "A Reputed Changeling" "A Connecticut Yankee in King Arthur" "Yonge, Charlotte M. (Charlotte Mary)" "Twain, Mark" 6.44394247787145 2000 2000 291516
"29152.6" "A Reputed Changeling" "A Connecticut Yankee in King Arthur" "Yonge, Charlotte M. (Charlotte Mary)" "Twain, Mark" 6.37788651575181 2000 2000 291517
"29152.7" "A Reputed Changeling" "A Connecticut Yankee in King Arthur" "Yonge, Charlotte M. (Charlotte Mary)" "Twain, Mark" 6.35780710040619 2000 2000 291518
"29152.8" "A Reputed Changeling" "A Connecticut Yankee in King Arthur" "Yonge, Charlotte M. (Charlotte Mary)" "Twain, Mark" 6.26928021679216 2000 2000 291519
"29152.9" "A Reputed Changeling" "A Connecticut Yankee in King Arthur" "Yonge, Charlotte M. (Charlotte Mary)" "Twain, Mark" 6.5142063143201 2000 2000 291520
"29153" "A Reputed Changeling" "Saragossa" "Yonge, Charlotte M. (Charlotte Mary)" "Pérez Galdós, Benito" 6.43967662142174 2000 2000 291521
"29153.1" "A Reputed Changeling" "Saragossa" "Yonge, Charlotte M. (Charlotte Mary)" "Pérez Galdós, Benito" 6.3459300619267 2000 2000 291522
"29153.2" "A Reputed Changeling" "Saragossa" "Yonge, Charlotte M. (Charlotte Mary)" "Pérez Galdós, Benito" 6.3380982281881 2000 2000 291523
"29153.3" "A Reputed Changeling" "Saragossa" "Yonge, Charlotte M. (Charlotte Mary)" "Pérez Galdós, Benito" 6.01496462499518 2000 2000 291524
"29153.4" "A Reputed Changeling" "Saragossa" "Yonge, Charlotte M. (Charlotte Mary)" "Pérez Galdós, Benito" 6.3002892171716 2000 2000 291525
"29153.5" "A Reputed Changeling" "Saragossa" "Yonge, Charlotte M. (Charlotte Mary)" "Pérez Galdós, Benito" 6.21379022495389 2000 2000 291526
"29153.6" "A Reputed Changeling" "Saragossa" "Yonge, Charlotte M. (Charlotte Mary)" "Pérez Galdós, Benito" 6.31305591561822 2000 2000 291527
"29153.7" "A Reputed Changeling" "Saragossa" "Yonge, Charlotte M. (Charlotte Mary)" "Pérez Galdós, Benito" 6.29434067240983 2000 2000 291528
"29153.8" "A Reputed Changeling" "Saragossa" "Yonge, Charlotte M. (Charlotte Mary)" "Pérez Galdós, Benito" 6.4991181513088 2000 2000 291529
"29153.9" "A Reputed Changeling" "Saragossa" "Yonge, Charlotte M. (Charlotte Mary)" "Pérez Galdós, Benito" 6.37696880703962 2000 2000 291530
"29154" "A Reputed Changeling" "Northern Lights" "Yonge, Charlotte M. (Charlotte Mary)" "Parker, Gilbert" 6.34650022170013 2000 2000 291531
"29154.1" "A Reputed Changeling" "Northern Lights" "Yonge, Charlotte M. (Charlotte Mary)" "Parker, Gilbert" 6.09917273400765 2000 2000 291532
"29154.2" "A Reputed Changeling" "Northern Lights" "Yonge, Charlotte M. (Charlotte Mary)" "Parker, Gilbert" 6.28466590151117 2000 2000 291533
"29154.3" "A Reputed Changeling" "Northern Lights" "Yonge, Charlotte M. (Charlotte Mary)" "Parker, Gilbert" 6.05946631899786 2000 2000 291534
"29154.4" "A Reputed Changeling" "Northern Lights" "Yonge, Charlotte M. (Charlotte Mary)" "Parker, Gilbert" 6.18461722075601 2000 2000 291535
"29154.5" "A Reputed Changeling" "Northern Lights" "Yonge, Charlotte M. (Charlotte Mary)" "Parker, Gilbert" 6.12711998672781 2000 2000 291536
"29154.6" "A Reputed Changeling" "Northern Lights" "Yonge, Charlotte M. (Charlotte Mary)" "Parker, Gilbert" 6.29735482986052 2000 2000 291537
"29154.7" "A Reputed Changeling" "Northern Lights" "Yonge, Charlotte M. (Charlotte Mary)" "Parker, Gilbert" 6.15962146173268 2000 2000 291538
"29154.8" "A Reputed Changeling" "Northern Lights" "Yonge, Charlotte M. (Charlotte Mary)" "Parker, Gilbert" 6.42936178039449 2000 2000 291539
"29154.9" "A Reputed Changeling" "Northern Lights" "Yonge, Charlotte M. (Charlotte Mary)" "Parker, Gilbert" 6.36298836885226 2000 2000 291540
"29155" "A Reputed Changeling" "Hebrew Heroes" "Yonge, Charlotte M. (Charlotte Mary)" "A. L. O. E." 6.49383295980096 2000 2000 291541
"29155.1" "A Reputed Changeling" "Hebrew Heroes" "Yonge, Charlotte M. (Charlotte Mary)" "A. L. O. E." 6.37471027549679 2000 2000 291542
"29155.2" "A Reputed Changeling" "Hebrew Heroes" "Yonge, Charlotte M. (Charlotte Mary)" "A. L. O. E." 6.4361531671418 2000 2000 291543
"29155.3" "A Reputed Changeling" "Hebrew Heroes" "Yonge, Charlotte M. (Charlotte Mary)" "A. L. O. E." 6.60264605367754 2000 2000 291544
"29155.4" "A Reputed Changeling" "Hebrew Heroes" "Yonge, Charlotte M. (Charlotte Mary)" "A. L. O. E." 6.5062497521625 2000 2000 291545
"29155.5" "A Reputed Changeling" "Hebrew Heroes" "Yonge, Charlotte M. (Charlotte Mary)" "A. L. O. E." 6.34953715825005 2000 2000 291546
"29155.6" "A Reputed Changeling" "Hebrew Heroes" "Yonge, Charlotte M. (Charlotte Mary)" "A. L. O. E." 6.45891221024418 2000 2000 291547
"29155.7" "A Reputed Changeling" "Hebrew Heroes" "Yonge, Charlotte M. (Charlotte Mary)" "A. L. O. E." 6.34744886541329 2000 2000 291548
"29155.8" "A Reputed Changeling" "Hebrew Heroes" "Yonge, Charlotte M. (Charlotte Mary)" "A. L. O. E." 6.50010701378099 2000 2000 291549
"29155.9" "A Reputed Changeling" "Hebrew Heroes" "Yonge, Charlotte M. (Charlotte Mary)" "A. L. O. E." 6.2036911816492 2000 2000 291550
"29156" "A Reputed Changeling" "The Dark Fleece" "Yonge, Charlotte M. (Charlotte Mary)" "Hergesheimer, Joseph" 6.05530048096644 2000 2000 291551
"29156.1" "A Reputed Changeling" "The Dark Fleece" "Yonge, Charlotte M. (Charlotte Mary)" "Hergesheimer, Joseph" 6.10449806050195 2000 2000 291552
"29156.2" "A Reputed Changeling" "The Dark Fleece" "Yonge, Charlotte M. (Charlotte Mary)" "Hergesheimer, Joseph" 6.19253115687212 2000 2000 291553
"29156.3" "A Reputed Changeling" "The Dark Fleece" "Yonge, Charlotte M. (Charlotte Mary)" "Hergesheimer, Joseph" 6.24427480425411 2000 2000 291554
"29156.4" "A Reputed Changeling" "The Dark Fleece" "Yonge, Charlotte M. (Charlotte Mary)" "Hergesheimer, Joseph" 6.28169269937599 2000 2000 291555
"29156.5" "A Reputed Changeling" "The Dark Fleece" "Yonge, Charlotte M. (Charlotte Mary)" "Hergesheimer, Joseph" 6.18427522894102 2000 2000 291556
"29156.6" "A Reputed Changeling" "The Dark Fleece" "Yonge, Charlotte M. (Charlotte Mary)" "Hergesheimer, Joseph" 6.17246584450715 2000 2000 291557
"29156.7" "A Reputed Changeling" "The Dark Fleece" "Yonge, Charlotte M. (Charlotte Mary)" "Hergesheimer, Joseph" 6.27290113285854 2000 2000 291558
"29156.8" "A Reputed Changeling" "The Dark Fleece" "Yonge, Charlotte M. (Charlotte Mary)" "Hergesheimer, Joseph" 6.06987270999575 2000 2000 291559
"29156.9" "A Reputed Changeling" "The Dark Fleece" "Yonge, Charlotte M. (Charlotte Mary)" "Hergesheimer, Joseph" 6.21771061045264 2000 2000 291560
"29157" "A Reputed Changeling" "Strawberry Acres" "Yonge, Charlotte M. (Charlotte Mary)" "Richmond, Grace S. (Grace Smith)" 6.39510424292721 2000 2000 291561
"29157.1" "A Reputed Changeling" "Strawberry Acres" "Yonge, Charlotte M. (Charlotte Mary)" "Richmond, Grace S. (Grace Smith)" 6.32785571047627 2000 2000 291562
"29157.2" "A Reputed Changeling" "Strawberry Acres" "Yonge, Charlotte M. (Charlotte Mary)" "Richmond, Grace S. (Grace Smith)" 6.40266978797874 2000 2000 291563
"29157.3" "A Reputed Changeling" "Strawberry Acres" "Yonge, Charlotte M. (Charlotte Mary)" "Richmond, Grace S. (Grace Smith)" 6.18086242375076 2000 2000 291564
"29157.4" "A Reputed Changeling" "Strawberry Acres" "Yonge, Charlotte M. (Charlotte Mary)" "Richmond, Grace S. (Grace Smith)" 6.43245639310576 2000 2000 291565
"29157.5" "A Reputed Changeling" "Strawberry Acres" "Yonge, Charlotte M. (Charlotte Mary)" "Richmond, Grace S. (Grace Smith)" 6.30137048873563 2000 2000 291566
"29157.6" "A Reputed Changeling" "Strawberry Acres" "Yonge, Charlotte M. (Charlotte Mary)" "Richmond, Grace S. (Grace Smith)" 6.2552177370031 2000 2000 291567
"29157.7" "A Reputed Changeling" "Strawberry Acres" "Yonge, Charlotte M. (Charlotte Mary)" "Richmond, Grace S. (Grace Smith)" 6.41824731215798 2000 2000 291568
"29157.8" "A Reputed Changeling" "Strawberry Acres" "Yonge, Charlotte M. (Charlotte Mary)" "Richmond, Grace S. (Grace Smith)" 6.45264993658836 2000 2000 291569
"29157.9" "A Reputed Changeling" "Strawberry Acres" "Yonge, Charlotte M. (Charlotte Mary)" "Richmond, Grace S. (Grace Smith)" 6.13537028645701 2000 2000 291570
"29158" "A Reputed Changeling" "Calvary" "Yonge, Charlotte M. (Charlotte Mary)" "Mirbeau, Octave" 6.17747220673763 2000 2000 291571
"29158.1" "A Reputed Changeling" "Calvary" "Yonge, Charlotte M. (Charlotte Mary)" "Mirbeau, Octave" 6.08150394453731 2000 2000 291572
"29158.2" "A Reputed Changeling" "Calvary" "Yonge, Charlotte M. (Charlotte Mary)" "Mirbeau, Octave" 6.3291803410776 2000 2000 291573
"29158.3" "A Reputed Changeling" "Calvary" "Yonge, Charlotte M. (Charlotte Mary)" "Mirbeau, Octave" 6.16887242437768 2000 2000 291574
"29158.4" "A Reputed Changeling" "Calvary" "Yonge, Charlotte M. (Charlotte Mary)" "Mirbeau, Octave" 6.31991107860687 2000 2000 291575
"29158.5" "A Reputed Changeling" "Calvary" "Yonge, Charlotte M. (Charlotte Mary)" "Mirbeau, Octave" 6.21024873690178 2000 2000 291576
"29158.6" "A Reputed Changeling" "Calvary" "Yonge, Charlotte M. (Charlotte Mary)" "Mirbeau, Octave" 6.32996825522726 2000 2000 291577
"29158.7" "A Reputed Changeling" "Calvary" "Yonge, Charlotte M. (Charlotte Mary)" "Mirbeau, Octave" 6.21522233276108 2000 2000 291578
"29158.8" "A Reputed Changeling" "Calvary" "Yonge, Charlotte M. (Charlotte Mary)" "Mirbeau, Octave" 6.28465126851636 2000 2000 291579
